33.04,0,0,0,-23.408649466628685
33.05,0,0,0,-23.541089453868103
33.06,0,0,0,-23.67331757146134
33.07,0,0,0,-23.805332629356226
33.08,0,0,0,-23.937133439418133
33.09,0,0,0,-24.06871881544067
33.1,0,0,0,-24.200087573156324
33.11,0,0,0,-24.33123853024717
33.12,0,0,0,-24.46217050635548
33.13,0,0,0,-24.592882323094358
33.14,0,0,0,-24.72337280405832
33.15,0,0,0,-24.853640774833934
33.16,0,0,0,-24.983685063010338
33.17,0,0,0,-25.113504498189737
33.18,0,0,0,-25.24309791199832
33.19,0,0,0,-25.372464138095935
33.2,0,0,0,-25.501602012187718
33.21,0,0,0,-25.63051037203338
33.22,0,0,0,-25.759188057458775
33.23,0,0,0,-25.887633910365526
33.24,0,0,0,-26.01584677474183
33.25,0,0,0,-26.14382549667276
33.26,0,0,0,-26.271568924350696
33.27,0,0,0,-26.39907590808565
33.28,0,0,0,-26.52634530031562
33.29,0,0,0,-26.653375955616937
33.3,0,0,0,-26.780166730714566
33.31,0,0,0,-26.90671648449239
33.32,0,0,0,-27.033024078003393
33.33,0,0,0,-27.159088374480316
33.34,0,0,0,-27.284908239345047
33.35,0,0,0,-27.410482540219945
33.36,0,0,0,-27.53581014693685
33.37,0,0,0,-27.660889931548372
33.38,0,0,0,-27.785720768337224
33.39,0,0,0,-27.91030153382672
33.4,0,0,0,-28.034631106790798
33.41,0,0,0,-28.15870836826415
33.42,0,0,0,-28.282532201552264
33.43,0,0,0,-28.406101492241465
33.44,0,0,0,-28.529415128208978
33.45,0,0,0,-28.652471999632912
33.46,0,0,0,-28.775270999002256
33.47,0,0,0,-28.897811021126767
33.48,0,0,0,-29.020090963147293
33.49,0,0,0,-29.14210972454489
33.5,0,0,0,-29.26386620715182
33.51,0,0,0,-29.385359315160276
33.52,0,0,0,-29.506587955133313
33.53,0,0,0,-29.627551036013926
33.54,0,0,0,-29.7482474691352
33.55,0,0,0,-29.868676168230056
33.56,0,0,0,-29.98883604944101
33.57,0,0,0,-30.10872603132994
33.58,0,0,0,-30.228345034887827
33.59,0,0,0,-30.34769198354444
33.6,0,0,0,-30.46676580317805
33.61,0,0,0,-30.58556542212507
33.62,0,0,0,-30.704089771189686
33.63,0,0,0,-30.82233778365375
33.64,0,0,0,-30.94030839528567
33.65,0,0,0,-31.05800054435102
33.66,0,0,0,-31.175413171620974
33.67,0,0,0,-31.292545220382888
33.68,0,0,0,-31.409395636449045
33.69,0,0,0,-31.525963368166483
33.7,0,0,0,-31.642247366426407
33.71,0,0,0,-31.75824658467362
33.72,0,0,0,-31.873959978915938
33.73,0,0,0,-31.9893865077336
33.74,0,0,0,-32.104525132288614
33.75,0,0,0,-32.219374816334145
33.76,0,0,0,-32.333934526223814
33.77,0,0,0,-32.448203230920925
33.78,0,0,0,-32.562179902008126
33.79,0,0,0,-32.675863513695866
33.8,0,0,0,-32.78925304283268
33.81,0,0,0,-32.9023474689133
33.82,0,0,0,-33.01514577408886
33.83,0,0,0,-33.1276469431753
33.84,0,0,0,-33.23984996366286
33.85,0,0,0,-33.351753825725126
33.86,0,0,0,-33.46335752222808
33.87,0,0,0,-33.57466004873921
33.88,0,0,0,-33.68566040353654
33.89,0,0,0,-33.79635758761761
33.9,0,0,0,-33.90675060470851
33.91,0,0,0,-34.01683846127285
33.92,0,0,0,-34.126620166520574
33.93,0,0,0,-34.23609473241729
33.94,0,0,0,-34.345261173692386
33.95,0,0,0,-34.45411850784887
33.96,0,0,0,-34.562665755171224
33.97,0,0,0,-34.670901938735135
33.98,0,0,0,-34.778826084415634
33.99,0,0,0,-34.88643722089613
34.0,0,0,0,-34.99373437967712
34.01,0,0,0,-35.1007165950849
34.02,0,0,0,-35.20738290428025
34.03,0,0,0,-35.31373234726712
34.04,0,0,0,-35.41976396690122
34.05,0,0,0,-35.525476808898716
34.06,0,0,0,-35.63086992184472
34.07,0,0,0,-35.73594235720187
34.08,0,0,0,-35.84069316931915
34.09,0,0,0,-35.945121415439715
34.1,0,0,0,-36.049226155710286
34.11,0,0,0,-36.15300645318867
34.12,0,0,0,-36.256461373853064
34.13,0,0,0,-36.35958998660982
34.14,0,0,0,-36.462391363302196
34.15,0,0,0,-36.56486457871829
34.16,0,0,0,-36.66700871060006
34.17,0,0,0,-36.76882283965093
34.18,0,0,0,-36.870306049544375
34.19,0,0,0,-36.971457426932375
34.2,0,0,0,-37.07227606145302
34.21,0,0,0,-37.17276104573936
34.22,0,0,0,-37.27291147542713
34.23,0,0,0,-37.37272644916329
34.24,0,0,0,-37.47220506861372
34.25,0,0,0,-37.57134643847141
34.26,0,0,0,-37.6701496664647
34.27,0,0,0,-37.76861386336533
34.28,0,0,0,-37.866738142996134
34.29,0,0,0,-37.9645216222393
34.3,0,0,0,-38.06196342104401
34.31,0,0,0,-38.15906266243491
34.32,0,0,0,-38.25581847251942
34.33,0,0,0,-38.352229980495906
34.34,0,0,0,-38.44829631866145
34.35,0,0,0,-38.54401662241964
34.36,0,0,0,-38.6393900302884
34.37,0,0,0,-38.73441568390772
34.38,0,0,0,-38.82909272804727
34.39,0,0,0,-38.92342031061449
34.4,0,0,0,-39.01739758266158
34.41,0,0,0,-39.111023698393794
34.42,0,0,0,-39.20429781517667
34.43,0,0,0,-39.29721909354389
34.44,0,0,0,-39.389786697204585
34.45,0,0,0,-39.481999793050825
34.46,0,0,0,-39.57385755116538
34.47,0,0,0,-39.66535914482915
34.48,0,0,0,-39.75650375052836
34.49,0,0,0,-39.847290547962224
34.5,0,0,0,-39.93771872005002
34.51,0,0,0,-40.027787452938966
34.52,0,0,0,-40.117495936011025
34.53,0,0,0,-40.2068433618904
34.54,0,0,0,-40.295828926451016
34.55,0,0,0,-40.384451828823245
34.56,0,0,0,-40.47271127140161
34.57,0,0,0,-40.56060645985166
34.58,0,0,0,-40.648136603117415
34.59,0,0,0,-40.73530091342817
34.6,0,0,0,-40.822098606305616
34.61,0,0,0,-40.90852890057109
34.62,0,0,0,-40.99459101835266
34.63,0,0,0,-41.08028418509177
34.64,0,0,0,-41.16560762955056
34.65,0,0,0,-41.25056058381845
34.66,0,0,0,-41.33514228331957
34.67,0,0,0,-41.41935196681916
34.68,0,0,0,-41.50318887643058
34.69,0,0,0,-41.58665225762235
34.7,0,0,0,-41.66974135922447
34.71,0,0,0,-41.75245543343562
34.72,0,0,0,-41.834793735829656
34.73,0,0,0,-41.916755525362504
34.74,0,0,0,-41.9983400643786
34.75,0,0,0,-42.07954661861757
34.76,0,0,0,-42.160374457220954
34.77,0,0,0,-42.24082285273885
34.78,0,0,0,-42.3208910811362
34.79,0,0,0,-42.40057842179954
34.8,0,0,0,-42.47988415754318
34.81,0,0,0,-42.558807574616196
34.82,0,0,0,-42.63734796270832
34.83,0,0,0,-42.71550461495652
34.84,0,0,0,-42.79327682795162
34.85,0,0,0,-42.870663901744074
34.86,0,0,0,-42.947665139850784
34.87,0,0,0,-43.024279849261085
34.88,0,0,0,-43.10050734044321
34.89,0,0,0,-43.17634692735024
34.9,0,0,0,-43.251797927426324
34.91,0,0,0,-43.32685966161296
34.92,0,0,0,-43.401531454355144
34.93,0,0,0,-43.4758126336072
34.94,0,0,0,-43.549702530839056
34.95,0,0,0,-43.62320048104201
34.96,0,0,0,-43.69630582273514
34.97,0,0,0,-43.769017897970805
34.98,0,0,0,-43.84133605234079
34.99,0,0,0,-43.913259634982325
35.0,0,0,0,-43.9847879985835
35.01,0,0,0,-44.0559204993896
35.02,0,0,0,-44.126656497208536
35.03,0,0,0,-44.196995355416895
35.04,0,0,0,-44.266936440965424
35.05,0,0,0,-44.336479124384745
35.06,0,0,0,-44.40562277979118
35.07,0,0,0,-44.474366784892375
35.08,0,0,0,-44.54271052099271
35.09,0,0,0,-44.61065337299905
35.1,0,0,0,-44.67819472942608
35.11,0,0,0,-44.74533398240217
35.12,0,0,0,-44.81207052767444
35.13,0,0,0,-44.87840376461441
35.14,0,0,0,-44.9443330962235
35.15,0,0,0,-45.009857929138064
35.16,0,0,0,-45.07497767363508
35.17,0,0,0,-45.13969174363725
35.18,0,0,0,-45.20399955671846
35.19,0,0,0,-45.26790053410882
35.2,0,0,0,-45.331394100699896
35.21,0,0,0,-45.394479685050015
35.22,0,0,0,-45.45715671938942
35.23,0,0,0,-45.519424639625186
35.24,0,0,0,-45.58128288534648
35.25,0,0,0,-45.64273089982942
35.26,0,0,0,-45.703768130042384
35.27,0,0,0,-45.76439402665067
35.28,0,0,0,-45.824608044021595
35.29,0,0,0,-45.88440964022951
35.3,0,0,0,-45.943798277060345
35.31,0,0,0,-46.002773420016815
35.32,0,0,0,-46.06133453832298
35.33,0,0,0,-46.11948110492925
35.34,0,0,0,-46.17721259651692
35.35,0,0,0,-46.23452849350288
35.36,0,0,0,-46.29142828004444
35.37,0,0,0,-46.347911444043994
35.38,0,0,0,-46.4039774771534
35.39,0,0,0,-46.459625874778766
35.4,0,0,0,-46.514856136084795
35.41,0,0,0,-46.569667763999604
35.42,0,0,0,-46.62406026521889
35.43,0,0,0,-46.67803315021046
35.44,0,0,0,-46.73158593321883
35.45,0,0,0,-46.7847181322692
35.46,0,0,0,-46.837429269172176
35.47,0,0,0,-46.889718869527854
35.48,0,0,0,-46.94158646273024
35.49,0,0,0,-46.993031581971344
35.5,0,0,0,-47.04405376424539
35.51,0,0,0,-47.094652550353075
35.52,0,0,0,-47.14482748490572
35.53,0,0,0,-47.19457811632923
35.54,0,0,0,-47.24390399686829
35.55,0,0,0,-47.29280468259021
35.56,0,0,0,-47.34127973338925
35.57,0,0,0,-47.389328712990235
35.58,0,0,0,-47.43695118895268
35.59,0,0,0,-47.48414673267463
35.6,0,0,0,-47.53091491939651
35.61,0,0,0,-47.577255328204934
35.62,0,0,0,-47.62316754203656
35.63,0,0,0,-47.668651147681736
35.64,0,0,0,-47.713705735788395
35.65,0,0,0,-47.758330900865474
35.66,0,0,0,-47.80252624128682
35.67,0,0,0,-47.84629135929463
35.68,0,0,0,-47.889625861003196
35.69,0,0,0,-47.93252935640229
35.7,0,0,0,-47.9750014593607
35.71,0,0,0,-48.01704178762978
35.72,0,0,0,-48.058649962846914
35.73,0,0,0,-48.09982561053877
35.74,0,0,0,-48.14056836012484
35.75,0,0,0,-48.18087784492056
35.76,0,0,0,-48.220753702140925
35.77,0,0,0,-48.260195572903456
35.78,0,0,0,-48.29920310223157
35.79,0,0,0,-48.33777593905783
35.8,0,0,0,-48.37591373622689
35.81,0,0,0,-48.41361615049887
35.82,0,0,0,-48.450882842552254
35.83,0,0,0,-48.487713476987125
35.84,0,0,0,-48.52410772232802
35.85,0,0,0,-48.56006525102693
35.86,0,0,0,-48.59558573946634
35.87,0,0,0,-48.63066886796213
35.88,0,0,0,-48.66531432076637
35.89,0,0,0,-48.699521786070235
35.9,0,0,0,-48.7332909560067
35.91,0,0,0,-48.76662152665354
35.92,0,0,0,-48.799513198035804
35.93,0,0,0,-48.83196567412867
35.94,0,0,0,-48.86397866286012
35.95,0,0,0,-48.895551876113416
35.96,0,0,0,-48.926685029729875
35.97,0,0,0,-48.95737784351131
35.98,0,0,0,-48.98763004122262
35.99,0,0,0,-49.017441350594254
36.0,0,0,0,-49.04681150332458
36.01,0,0,0,-49.07574023508242
36.02,0,0,0,-49.104227285509424
36.03,0,0,0,-49.13227239822231
36.04,0,0,0,-49.159875320815274
36.05,0,0,0,-49.187035804862155
36.06,0,0,0,-49.21375360591881
36.07,0,0,0,-49.24002848352521
36.08,0,0,0,-49.26586020120761
36.09,0,0,0,-49.29124852648077
36.1,0,0,0,-49.316193230849905
36.11,0,0,0,-49.340694089812835
36.12,0,0,0,-49.364750882862
36.13,0,0,0,-49.388363393486436
36.14,0,0,0,-49.411531409173726
36.15,0,0,0,-49.43425472141184
36.16,0,0,0,-49.45653312569113
36.17,0,0,0,-49.47836642150614
36.18,0,0,0,-49.499754412357326
36.19,0,0,0,-49.52069690575294
36.2,0,0,0,-49.541193713210646
36.21,0,0,0,-49.56124465025935
36.22,0,0,0,-49.58084953644073
36.23,0,0,0,-49.60000819531095
36.24,0,0,0,-49.618720454442226
36.25,0,0,0,-49.63698614542433
36.26,0,0,0,-49.65480510386618
36.27,0,0,0,-49.67217716939725
36.28,0,0,0,-49.6891021856691
36.29,0,0,0,-49.70558000035668
36.3,0,0,0,-49.72161046515976
36.31,0,0,0,-49.73719343580427
36.32,0,0,0,-49.7523287720436
36.33,0,0,0,-49.7670163376598
36.34,0,0,0,-49.78125600046489
36.35,0,0,0,-49.795047632301994
36.36,0,0,0,-49.80839110904653
36.37,0,0,0,-49.82128631060729
36.38,0,0,0,-49.83373312092754
36.39,0,0,0,-49.8457314279861
36.4,0,0,0,-49.85728112379825
36.41,0,0,0,-49.86838210441683
36.42,0,0,0,-49.87903426993307
36.43,0,0,0,-49.88923752447757
36.44,0,0,0,-49.898991776221116
36.45,0,0,0,-49.90829693737548
36.46,0,0,0,-49.91715292419428
36.47,0,0,0,-49.92555965697372
36.48,0,0,0,-49.93351706005324
36.49,0,0,0,-49.94102506181627
36.5,0,0,0,-49.94808359469084
36.51,0,0,0,-49.95469259515021
36.52,0,0,0,-49.96085200371343
36.53,0,0,0,-49.96656176494583
36.54,0,0,0,-49.971821827459635
36.55,0,0,0,-49.976632143914294
36.56,0,0,0,-49.98099267101701
36.57,0,0,0,-49.984903369523046
36.58,0,0,0,-49.98836420423616
36.59,0,0,0,-49.99137514400886
36.6,0,0,0,-49.99393616174271
36.61,0,0,0,-49.996047234388556
36.62,0,0,0,-49.997708342946765
36.63,0,0,0,-49.99891947246737
36.64,0,0,0,-49.99968061205023
36.65,0,0,0,-49.99999175484506
36.66,0,0,0,-49.999852898051614
36.67,0,0,0,-49.99926404291957
36.68,0,0,0,-49.99822519474864
36.69,0,0,0,-49.99673636288844
36.7,0,0,0,-49.99479756073846
36.71,0,0,0,-49.99240880574789
36.72,0,0,0,-49.98957011941553
36.73,0,0,0,-49.98628152728951
36.74,0,0,0,-49.98254305896717
36.75,0,0,0,-49.97835474809467
36.76,0,0,0,-49.97371663236679
36.77,0,0,0,-49.96862875352654
36.78,0,0,0,-49.9630911573648
36.79,0,0,0,-49.95710389371989
36.8,0,0,0,-49.950667016477155
36.81,0,0,0,-49.94378058356843
36.82,0,0,0,-49.936444656971574
36.83,0,0,0,-49.92865930270988
36.84,0,0,0,-49.92042459085148
36.85,0,0,0,-49.911740595508725
36.86,0,0,0,-49.90260739483751
36.87,0,0,0,-49.89302507103659
36.88,0,0,0,-49.88299371034681
36.89,0,0,0,-49.872513403050334
36.9,0,0,0,-49.86158424346988
36.91,0,0,0,-49.8502063299678
36.92,0,0,0,-49.838379764945245
36.93,0,0,0,-49.82610465484121
36.94,0,0,0,-49.813381110131594
36.95,0,0,0,-49.80020924532823
36.96,0,0,0,-49.78658917897783
36.97,0,0,0,-49.772521033660865
36.98,0,0,0,-49.75800493599056
36.99,0,0,0,-49.74304101661169
37.0,0,0,0,-49.727629410199455
37.01,0,0,0,-49.71177025545819
37.02,0,0,0,-49.69546369512017
37.03,0,0,0,-49.67870987594434
37.04,0,0,0,-49.66150894871495
37.05,0,0,0,-49.64386106824024
37.06,0,0,0,-49.625766393351014
37.07,0,0,0,-49.607225086899234
37.08,0,0,0,-49.58823731575651
37.09,0,0,0,-49.56880325081266
37.1,0,0,0,-49.54892306697414
37.11,0,0,0,-49.52859694316249
37.12,0,0,0,-49.507825062312655
37.13,0,0,0,-49.48660761137144
37.14,0,0,0,-49.46494478129574
37.15,0,0,0,-49.44283676705093
37.16,0,0,0,-49.420283767608936
37.17,0,0,0,-49.397285985946624
37.18,0,0,0,-49.37384362904388
37.19,0,0,0,-49.349956907881726
37.2,0,0,0,-49.32562603744052
37.21,0,0,0,-49.30085123669794
37.22,0,0,0,-49.275632728627
37.23,0,0,0,-49.24997074019412
37.24,0,0,0,-49.223865502356986
37.25,0,0,0,-49.19731725006262
37.26,0,0,0,-49.170326222245095
37.27,0,0,0,-49.14289266182345
37.28,0,0,0,-49.11501681569957
37.29,0,0,0,-49.08669893475585
37.3,0,0,0,-49.057939273853094
37.31,0,0,0,-49.02873809182799
37.32,0,0,0,-48.99909565149101
37.33,0,0,0,-48.96901221962392
37.34,0,0,0,-48.938488066977364
37.35,0,0,0,-48.90752346826856
37.36,0,0,0,-48.87611870217866
37.37,0,0,0,-48.844274051350375
37.38,0,0,0,-48.81198980238531
37.39,0,0,0,-48.77926624584149
37.4,0,0,0,-48.74610367623073
37.41,0,0,0,-48.71250239201594
37.42,0,0,0,-48.67846269560842
37.43,0,0,0,-48.64398489336521
37.44,0,0,0,-48.60906929558628
37.45,0,0,0,-48.573716216511855
37.46,0,0,0,-48.53792597431933
37.47,0,0,0,-48.50169889112067
37.48,0,0,0,-48.465035292959385
37.49,0,0,0,-48.42793550980757
37.5,0,0,0,-48.39039987556307
37.51,0,0,0,-48.352428728046334
37.52,0,0,0,-48.31402240899744
37.53,0,0,0,-48.27518126407296
37.54,0,0,0,-48.235905642842944
37.55,0,0,0,-48.19619589878775
37.56,0,0,0,-48.15605238929482
37.57,0,0,0,-48.11547547565542
37.58,0,0,0,-48.07446552306152
37.59,0,0,0,-48.033022900602376
37.6,0,0,0,-47.99114798126141
37.61,0,0,0,-47.948841141912524
37.62,0,0,0,-47.906102763317016
37.63,0,0,0,-47.86293323012003
37.64,0,0,0,-47.819332930847
37.65,0,0,0,-47.77530225790039
37.66,0,0,0,-47.73084160755595
37.67,0,0,0,-47.68595137995925
37.68,0,0,0,-47.640631979121984
37.69,0,0,0,-47.594883812918454
37.7,0,0,0,-47.54870729308189
37.71,0,0,0,-47.50210283520068
37.72,0,0,0,-47.45507085871456
37.73,0,0,0,-47.40761178691104
37.74,0,0,0,-47.35972604692141
37.75,0,0,0,-47.31141406971708
37.76,0,0,0,-47.26267629010546
37.77,0,0,0,-47.21351314672625
37.78,0,0,0,-47.16392508204743
37.79,0,0,0,-47.11391254236118
37.8,0,0,0,-47.06347597778009
37.81,0,0,0,-47.01261584223288
37.82,0,0,0,-46.96133259346046
37.83,0,0,0,-46.90962669301165
37.84,0,0,0,-46.85749860623922
37.85,0,0,0,-46.80494880229565
37.86,0,0,0,-46.75197775412882
37.87,0,0,0,-46.69858593847775
37.88,0,0,0,-46.64477383586845
37.89,0,0,0,-46.59054193060944
37.9,0,0,0,-46.53589071078761
37.91,0,0,0,-46.480820668263476
37.92,0,0,0,-46.42533229866706
37.93,0,0,0,-46.369426101393366
37.94,0,0,0,-46.31310257959769
37.95,0,0,0,-46.25636224019144
37.96,0,0,0,-46.199205593837256
37.97,0,0,0,-46.141633154944614
37.98,0,0,0,-46.08364544166499
37.99,0,0,0,-46.02524297588742
38.0,0,0,0,-45.96642628323379
38.01,0,0,0,-45.907195893053895
38.02,0,0,0,-45.84755233842082
38.03,0,0,0,-45.78749615612616
38.04,0,0,0,-45.72702788667513
38.05,0,0,0,-45.66614807428184
38.06,0,0,0,-45.6048572668641
38.07,0,0,0,-45.543156016038786
38.08,0,0,0,-45.48104487711675
38.09,0,0,0,-45.41852440909781
38.1,0,0,0,-45.35559517466577
38.11,0,0,0,-45.2922577401833
38.12,0,0,0,-45.22851267568691
38.13,0,0,0,-45.164360554881746
38.14,0,0,0,-45.09980195513638
38.15,0,0,0,-45.034837457477884
38.16,0,0,0,-44.969467646586246
38.17,0,0,0,-44.903693110789376
38.18,0,0,0,-44.837514442057575
38.19,0,0,0,-44.77093223599841
38.2,0,0,0,-44.703947091851354
38.21,0,0,0,-44.636559612482266
38.22,0,0,0,-44.56877040437792
38.23,0,0,0,-44.500580077640784
38.24,0,0,0,-44.431989245983274
38.25,0,0,0,-44.36299852672256
38.26,0,0,0,-44.29360854077451
38.27,0,0,0,-44.22381991264858
38.28,0,0,0,-44.15363327044198
38.29,0,0,0,-44.0830492458339
38.3,0,0,0,-44.01206847408021
38.31,0,0,0,-43.94069159400733
38.32,0,0,0,-43.86891924800676
38.33,0,0,0,-43.79675208202902
38.34,0,0,0,-43.724190745578134
38.35,0,0,0,-43.65123589170572
38.36,0,0,0,-43.57788817700496
38.37,0,0,0,-43.50414826160472
38.38,0,0,0,-43.430016809163774
38.39,0,0,0,-43.35549448686466
38.4,0,0,0,-43.28058196540789
38.41,0,0,0,-43.20527991900555
38.42,0,0,0,-43.129589025375566
38.43,0,0,0,-43.05350996573552
38.44,0,0,0,-42.9770434247963
38.45,0,0,0,-42.90019009075641
38.46,0,0,0,-42.822950655295266
38.47,0,0,0,-42.745325813567334
38.48,0,0,0,-42.66731626419556
38.49,0,0,0,-42.58892270926536
38.5,0,0,0,-42.51014585431832
38.51,0,0,0,-42.43098640834556
38.52,0,0,0,-42.35144508378149
38.53,0,0,0,-42.27152259649755
38.54,0,0,0,-42.191219665795515
38.55,0,0,0,-42.11053701440138
38.56,0,0,0,-42.02947536845831
38.57,0,0,0,-41.948035457520625
38.58,0,0,0,-41.866218014547016
38.59,0,0,0,-41.78402377589378
38.6,0,0,0,-41.701453481308654
38.61,0,0,0,-41.618507873923676
38.62,0,0,0,-41.53518770024881
38.63,0,0,0,-41.45149371016495
38.64,0,0,0,-41.36742665691745
38.65,0,0,0,-41.28298729710932
38.66,0,0,0,-41.19817639069422
38.67,0,0,0,-41.112994700969644
38.68,0,0,0,-41.02744299457027
38.69,0,0,0,-40.941522041460836
38.7,0,0,0,-40.855232614929484
38.71,0,0,0,-40.768575491580314
38.72,0,0,0,-40.68155145132691
38.73,0,0,0,-40.59416127738509
38.74,0,0,0,-40.50640575626569
38.75,0,0,0,-40.418285677767955
38.76,0,0,0,-40.32980183497193
38.77,0,0,0,-40.24095502423168
38.78,0,0,0,-40.15174604516779
38.79,0,0,0,-40.062175700660454
38.8,0,0,0,-39.97224479684229
38.81,0,0,0,-39.88195414309082
38.82,0,0,0,-39.79130455202121
38.83,0,0,0,-39.70029683947923
38.84,0,0,0,-39.608931824533606
38.85,0,0,0,-39.51721032946904
38.86,0,0,0,-39.425133179778186
38.87,0,0,0,-39.332701204154844
38.88,0,0,0,-39.239915234486205
38.89,0,0,0,-39.14677610584522
38.9,0,0,0,-39.05328465648358
38.91,0,0,0,-38.95944172782364
38.92,0,0,0,-38.865248164451174
38.93,0,0,0,-38.770704814107525
38.94,0,0,0,-38.67581252768218
38.95,0,0,0,-38.58057215920522
38.96,0,0,0,-38.4849845658393
38.97,0,0,0,-38.389050607871994
38.98,0,0,0,-38.29277114870835
38.99,0,0,0,-38.196147054862784
39.0,0,0,0,-38.09917919595166
39.01,0,0,0,-38.001868444684895
39.02,0,0,0,-37.904215676858634
39.03,0,0,0,-37.80622177134719
39.04,0,0,0,-37.70788761009488
39.05,0,0,0,-37.60921407810867
39.06,0,0,0,-37.51020206344962
39.07,0,0,0,-37.41085245722524
39.08,0,0,0,-37.31116615358122
39.09,0,0,0,-37.211144049693615
39.1,0,0,0,-37.11078704576079
39.11,0,0,0,-37.0100960449951
39.12,0,0,0,-36.90907195361477
39.13,0,0,0,-36.807715680836
39.14,0,0,0,-36.70602813886449
39.15,0,0,0,-36.60401024288762
39.16,0,0,0,-36.50166291106557
39.17,0,0,0,-36.398987064523716
39.18,0,0,0,-36.295983627344036
39.19,0,0,0,-36.19265352655658
39.2,0,0,0,-36.088997692131755
39.21,0,0,0,-35.985017056971294
39.22,0,0,0,-35.880712556900285
39.23,0,0,0,-35.776085130658394
39.24,0,0,0,-35.67113571989175
39.25,0,0,0,-35.56586526914447
39.26,0,0,0,-35.46027472584991
39.27,0,0,0,-35.3543650403221
39.28,0,0,0,-35.24813716574757
39.29,0,0,0,-35.141592058176414
39.3,0,0,0,-35.03473067651407
39.31,0,0,0,-34.92755398251205
39.32,0,0,0,-34.820062940759954
39.33,0,0,0,-34.71225851867643
39.34,0,0,0,-34.60414168650053
39.35,0,0,0,-34.49571341728305
39.36,0,0,0,-34.38697468687765
39.37,0,0,0,-34.277926473932176
39.38,0,0,0,-34.16856975987988
39.39,0,0,0,-34.058905528930254
39.4,0,0,0,-33.94893476806084
39.41,0,0,0,-33.838658467007654
39.42,0,0,0,-33.72807761825675
39.43,0,0,0,-33.617193217034874
39.44,0,0,0,-33.5060062613009
39.45,0,0,0,-33.3945177517368
39.46,0,0,0,-33.28272869173842
39.47,0,0,0,-33.170640087406404
39.48,0,0,0,-33.058252947537504
39.49,0,0,0,-32.94556828361515
39.5,0,0,0,-32.83258710980076
39.51,0,0,0,-32.71931044292394
39.52,0,0,0,-32.605739302473985
39.53,0,0,0,-32.491874710590466
39.54,0,0,0,-32.37771769205373
39.55,0,0,0,-32.26326927427639
39.56,0,0,0,-32.14853048729335
39.57,0,0,0,-32.033502363753
39.58,0,0,0,-31.91818593890754
39.59,0,0,0,-31.802582250604004
39.6,0,0,0,-31.68669233927495
39.61,0,0,0,-31.57051724792879
39.62,0,0,0,-31.454058022140437
39.63,0,0,0,-31.337315710042198
39.64,0,0,0,-31.22029136231403
39.65,0,0,0,-31.102986032174467
39.66,0,0,0,-30.985400775370497
39.67,0,0,0,-30.867536650168702
39.68,0,0,0,-30.74939471734548
39.69,0,0,0,-30.630976040177217
39.7,0,0,0,-30.512281684431418
39.71,0,0,0,-30.393312718356423
39.72,0,0,0,-30.27407021267219
39.73,0,0,0,-30.15455524056032
39.74,0,0,0,-30.034768877654756
39.75,0,0,0,-29.9147122020321
39.76,0,0,0,-29.79438629420162
39.77,0,0,0,-29.67379223709553
39.78,0,0,0,-29.55293111605961
39.79,0,0,0,-29.431804018843057
39.8,0,0,0,-29.310412035589135
39.81,0,0,0,-29.18875625882467
39.82,0,0,0,-29.0668377834509
39.83,0,0,0,-28.944657706733352
39.84,0,0,0,-28.822217128291676
39.85,0,0,0,-28.69951715009047
39.86,0,0,0,-28.576558876428628
39.87,0,0,0,-28.453343413929865
39.88,0,0,0,-28.32987187153237
39.89,0,0,0,-28.20614536047918
39.9,0,0,0,-28.082164994308208
39.91,0,0,0,-27.95793188884192
39.92,0,0,0,-27.833447162177272
39.93,0,0,0,-27.70871193467604
39.94,0,0,0,-27.583727328954353
39.95,0,0,0,-27.458494469873045
39.96,0,0,0,-27.333014484526785
39.97,0,0,0,-27.207288502234654
39.98,0,0,0,-27.08131765452973
39.99,0,0,0,-26.955103075148568
40.0,0,0,0,-26.828645900021748
40.01,0,0,0,-26.70194726726292
40.02,0,0,0,-26.575008317159
40.03,0,0,0,-26.447830192159532
40.04,0,0,0,-26.320414036866786
40.05,0,0,0,-26.192760998025445
40.06,0,0,0,-26.064872224511994
40.07,0,0,0,-25.93674886732439
40.08,0,0,0,-25.808392079572045
40.09,0,0,0,-25.67980301646512
40.1,0,0,0,-25.550982835304538
40.11,0,0,0,-25.42193269547083
40.12,0,0,0,-25.292653758414463
40.13,0,0,0,-25.16314718764507
40.14,0,0,0,-25.033414148720684
40.15,0,0,0,-24.903455809238014
40.16,0,0,0,-24.773273338821163
40.17,0,0,0,-24.642867909111555
40.18,0,0,0,-24.512240693757025
40.19,0,0,0,-24.381392868401637
40.2,0,0,0,-24.25032561067508
40.21,0,0,0,-24.119040100181795
40.22,0,0,0,-23.98753751849034
40.23,0,0,0,-23.85581904912313
40.24,0,0,0,-23.723885877545428
40.25,0,0,0,-23.591739191155117
40.26,0,0,0,-23.459380179271257
40.27,0,0,0,-23.32681003312413
40.28,0,0,0,-23.19402994584424
40.29,0,0,0,-23.06104111245124
40.3,0,0,0,-22.92784472984397
40.31,0,0,0,-22.79444199678889
40.32,0,0,0,-22.660834113909782
40.33,0,0,0,-22.527022283676533
40.34,0,0,0,-22.39300771039471
40.35,0,0,0,-22.258791600194723
40.36,0,0,0,-22.12437516102066
40.37,0,0,0,-21.989759602619408
40.38,0,0,0,-21.854946136530167
40.39,0,0,0,-21.71993597607313
40.4,0,0,0,-21.584730336339085
