17.99,0,0,0,-37.87763773762276
18.0,0,0,0,-37.549362338583805
18.01,0,0,0,-37.21733203460202
18.02,0,0,0,-36.88158002843124
18.03,0,0,0,-36.54213989499204
18.04,0,0,0,-36.19904557801514
18.05,0,0,0,-35.852331386646085
18.06,0,0,0,-35.50203199201534
18.07,0,0,0,-35.148182423770194
18.08,0,0,0,-34.79081806657286
18.09,0,0,0,-34.42997465656098
18.1,0,0,0,-34.065688277775
18.11,0,0,0,-33.69799535854935
18.12,0,0,0,-33.32693266786928
18.13,0,0,0,-32.95253731169491
18.14,0,0,0,-32.57484672924959
18.15,0,0,0,-32.193898689277106
18.16,0,0,0,-31.80973128626371
18.17,0,0,0,-31.422382936629706
18.18,0,0,0,-31.03189237488741
18.19,0,0,0,-30.638298649767314
18.2,0,0,0,-30.241641120314206
18.21,0,0,0,-29.841959451950213
18.22,0,0,0,-29.43929361250939
18.23,0,0,0,-29.033683868239823
18.24,0,0,0,-28.62517077977824
18.25,0,0,0,-28.21379519809276
18.26,0,0,0,-27.799598260398888
18.27,0,0,0,-27.38262138604538
18.28,0,0,0,-26.962906272371896
18.29,0,0,0,-26.54049489054034
18.3,0,0,0,-26.115429481336577
18.31,0,0,0,-25.687752550947625
18.32,0,0,0,-25.257506866709807
18.33,0,0,0,-24.82473545283333
18.34,0,0,0,-24.389481586098626
18.35,0,0,0,-23.951788791529804
18.36,0,0,0,-23.511700838041747
18.37,0,0,0,-23.069261734062753
18.38,0,0,0,-22.624515723134824
18.39,0,0,0,-22.17750727948813
18.4,0,0,0,-21.728281103594835
18.41,0,0,0,-21.276882117697866
18.42,0,0,0,-20.8233554613198
18.43,0,0,0,-20.3677464867485
18.44,0,0,0,-19.910100754501432
18.45,0,0,0,-19.45046402877077
18.46,0,0,0,-18.988882272845736
18.47,0,0,0,-18.525401644517597
18.48,0,0,0,-18.060068491462623
18.49,0,0,0,-17.592929346608678
18.5,0,0,0,-17.124030923480625
18.51,0,0,0,-16.65342011153021
18.52,0,0,0,-16.181143971446605
18.53,0,0,0,-15.707249730449938
18.54,0,0,0,-15.23178477756972
18.55,0,0,0,-14.75479665890469
18.56,0,0,0,-14.27633307286956
18.57,0,0,0,-13.796441865423878
18.58,0,0,0,-13.315171025288821
18.59,0,0,0,-12.832568679147005
18.6,0,0,0,-12.348683086831045
18.61,0,0,0,-11.863562636497107
18.62,0,0,0,-11.377255839785617
18.63,0,0,0,-10.889811326971337
18.64,0,0,0,-10.401277842098997
18.65,0,0,0,-9.911704238110326
18.66,0,0,0,-9.421139471957394
18.67,0,0,0,-8.92963259970819
18.68,0,0,0,-8.437232771640527
18.69,0,0,0,-7.943989227326527
18.7,0,0,0,-7.44995129070994
18.71,0,0,0,-6.955168365172377
18.72,0,0,0,-6.459689928594428
18.73,0,0,0,-5.963565528406502
18.74,0,0,0,-5.466844776635531
18.75,0,0,0,-4.969577344942409
18.76,0,0,0,-4.471812959656093
18.77,0,0,0,-3.973601396800487
18.78,0,0,0,-3.4749924771163476
18.79,0,0,0,-2.9760360610804915
18.8,0,0,0,-2.4767820439183708
18.81,0,0,0,-1.9772803506160148
18.82,0,0,0,-1.4775809309261474
18.83,0,0,0,-0.977733754374678
18.84,0,0,0,-0.47778880526236944
18.85,0,0,0,0.022203922332309566
18.86,0,0,0,0.5221944295530808
18.87,0,0,0,1.0221327177662352
18.88,0,0,0,1.5219687935592094
18.89,0,0,0,2.0216526737413085
18.9,0,0,0,2.521134390340561
18.91,0,0,0,3.0203639956018953
18.92,0,0,0,3.5192915669806304
18.93,0,0,0,4.017867212135224
18.94,0,0,0,4.516041073916992
18.95,0,0,0,5.013763335354548
18.96,0,0,0,5.510984224636866
18.97,0,0,0,6.007654020089015
18.98,0,0,0,6.503723055145695
18.99,0,0,0,6.999141723316435
19.0,0,0,0,7.493860483147617
19.01,0,0,0,7.987829863175347
19.02,0,0,0,8.481000466873088
19.03,0,0,0,8.973322977591792
19.04,0,0,0,9.464748163490306
19.05,0,0,0,9.955226882459911
19.06,0,0,0,10.444710087037091
19.07,0,0,0,10.933148829309635
19.08,0,0,0,11.420494265810003
19.09,0,0,0,11.90669766240101
19.1,0,0,0,12.39171039914799
19.11,0,0,0,12.875483975181275
19.12,0,0,0,13.35797001354675
19.13,0,0,0,13.8391202660423
19.14,0,0,0,14.318886618043983
19.15,0,0,0,14.797221093316054
19.16,0,0,0,15.274075858809939
19.17,0,0,0,15.7494032294463
19.18,0,0,0,16.223155672884
19.19,0,0,0,16.695285814273838
19.2,0,0,0,17.16574644099477
19.21,0,0,0,17.634490507376512
19.22,0,0,0,18.101471139402708
19.23,0,0,0,18.566641639399638
19.24,0,0,0,19.029955490704616
19.25,0,0,0,19.491366362318928
19.26,0,0,0,19.95082811353976
19.27,0,0,0,20.408294798574712
19.28,0,0,0,20.86372067113682
19.29,0,0,0,21.317060189018033
19.3,0,0,0,21.768268018644658
19.31,0,0,0,22.21729903960943
19.32,0,0,0,22.664108349184747
19.33,0,0,0,23.108651266811684
19.34,0,0,0,23.550883338569243
19.35,0,0,0,23.99076034161861
19.36,0,0,0,24.4282382886259
19.37,0,0,0,24.86327343216127
19.38,0,0,0,25.295822269072605
19.39,0,0,0,25.725841544836964
19.4,0,0,0,26.15328825788482
19.41,0,0,0,26.578119663901372
19.42,0,0,0,27.00029328009989
19.43,0,0,0,27.41976688947042
19.44,0,0,0,27.83649854500188
19.45,0,0,0,28.2504465738757
19.46,0,0,0,28.661569581634232
19.47,0,0,0,29.069826456319024
19.48,0,0,0,29.4751763725831
19.49,0,0,0,29.87757879577234
19.5,0,0,0,30.276993485980046
19.51,0,0,0,30.673380502069897
19.52,0,0,0,31.066700205670468
19.53,0,0,0,31.45691326513944
19.54,0,0,0,31.84398065949577
19.55,0,0,0,32.22786368232284
19.56,0,0,0,32.60852394563801
19.57,0,0,0,32.985923383732434
19.58,0,0,0,33.36002425697653
19.59,0,0,0,33.730789155594984
19.6,0,0,0,34.09818100340677
19.61,0,0,0,34.462163061533154
19.62,0,0,0,34.82269893207188
19.63,0,0,0,35.179752561736095
19.64,0,0,0,35.533288245460625
19.65,0,0,0,35.883270629971456
19.66,0,0,0,36.22966471732204
19.67,0,0,0,36.57243586839217
19.68,0,0,0,36.91154980635228
19.69,0,0,0,37.24697262009139
19.7,0,0,0,37.57867076760741
19.71,0,0,0,37.90661107936225
19.72,0,0,0,38.23076076159777
19.73,0,0,0,38.551087399616115
19.74,0,0,0,38.86755896102017
19.75,0,0,0,39.18014379891777
19.76,0,0,0,39.48881065508548
19.77,0,0,0,39.79352866309481
19.78,0,0,0,40.094267351399104
19.79,0,0,0,40.39099664637993
19.8,0,0,0,40.68368687535527
19.81,0,0,0,40.972308769545926
19.82,0,0,0,41.25683346700322
19.83,0,0,0,41.53723251549428
19.84,0,0,0,41.81347787534815
19.85,0,0,0,42.08554192225892
19.86,0,0,0,42.35339745004854
19.87,0,0,0,42.61701767338763
19.88,0,0,0,42.87637623047335
19.89,0,0,0,43.13144718566631
19.9,0,0,0,43.38220503208337
19.91,0,0,0,43.62862469414902
19.92,0,0,0,43.870681530102324
19.93,0,0,0,44.10835133446132
19.94,0,0,0,44.34161034044378
19.95,0,0,0,44.57043522234333
19.96,0,0,0,44.79480309786264
19.97,0,0,0,45.01469153040096
19.98,0,0,0,45.23007853129843
19.99,0,0,0,45.44094256203431
20.0,0,0,0,45.64726253638138
20.01,0,0,0,45.84901782251408
20.02,0,0,0,46.04618824507183
20.03,0,0,0,46.23875408717685
20.04,0,0,0,46.426696092405244
20.05,0,0,0,46.60999546671326
20.06,0,0,0,46.78863388031606
20.07,0,0,0,46.96259346952129
20.08,0,0,0,47.13185683851488
20.09,0,0,0,47.296407061101085
20.1,0,0,0,47.45622768239473
20.11,0,0,0,47.611302720466796
20.12,0,0,0,47.76161666794283
20.13,0,0,0,47.90715449355323
20.14,0,0,0,48.04790164363682
20.15,0,0,0,48.18384404359578
20.16,0,0,0,48.3149680993035
20.17,0,0,0,48.44126069846362
20.18,0,0,0,48.562709211921444
20.19,0,0,0,48.679301494926904
20.2,0,0,0,48.79102588834878
20.21,0,0,0,48.89787121984091
20.22,0,0,0,48.99982680495911
20.23,0,0,0,49.096882448229906
20.24,0,0,0,49.18902844416977
20.25,0,0,0,49.276255578255984
20.26,0,0,0,49.35855512784777
20.27,0,0,0,49.43591886305874
20.28,0,0,0,49.50833904757989
20.29,0,0,0,49.57580843945307
20.3,0,0,0,49.63832029179536
20.31,0,0,0,49.69586835347358
20.32,0,0,0,49.748446869729555
20.33,0,0,0,49.79605058275545
20.34,0,0,0,49.838674732219644
20.35,0,0,0,49.876315055742715
20.36,0,0,0,49.908967789323654
20.37,0,0,0,49.93662966771634
20.38,0,0,0,49.959297924755965
20.39,0,0,0,49.97697029363572
20.4,0,0,0,49.98964500713346
20.41,0,0,0,49.99732079778838
20.42,0,0,0,49.99999689802782
20.43,0,0,0,49.99767304024398
20.44,0,0,0,49.990349456820695
20.45,0,0,0,49.97802688011023
20.46,0,0,0,49.96070654235996
20.47,0,0,0,49.93839017558924
20.48,0,0,0,49.911080011416146
20.49,0,0,0,49.878778780834345
20.5,0,0,0,49.841489713939964
20.51,0,0,0,49.79921653960862
20.52,0,0,0,49.751963485122545
20.53,0,0,0,49.699735275747756
20.54,0,0,0,49.64253713426174
20.55,0,0,0,49.58037478043091
20.56,0,0,0,49.5132544304389
20.57,0,0,0,49.441182796264734
20.58,0,0,0,49.364167085011815
20.59,0,0,0,49.28221499818703
20.6,0,0,0,49.19533473093081
20.61,0,0,0,49.10353497119749
20.62,0,0,0,49.00682489888651
20.63,0,0,0,48.90521418492455
20.64,0,0,0,48.79871299029828
20.65,0,0,0,48.68733196503847
20.66,0,0,0,48.571082247154756
20.67,0,0,0,48.449975461522094
20.68,0,0,0,48.32402371871817
20.69,0,0,0,48.19323961381222
20.7,0,0,0,48.057636225105824
20.71,0,0,0,47.917227112824776
20.72,0,0,0,47.77202631776338
20.73,0,0,0,47.62204835988004
20.74,0,0,0,47.46730823684568
20.75,0,0,0,47.30782142254354
20.76,0,0,0,47.143603865522195
20.77,0,0,0,46.97467198740056
20.78,0,0,0,46.80104268122556
20.79,0,0,0,46.622733309783236
20.8,0,0,0,46.43976170386202
20.81,0,0,0,46.252146160470154
20.82,0,0,0,46.0599054410055
20.83,0,0,0,45.86305876937994
20.84,0,0,0,45.66162583009646
20.85,0,0,0,45.4556267662812
20.86,0,0,0,45.24508217766895
20.87,0,0,0,45.03001311854296
20.88,0,0,0,44.81044109563008
20.89,0,0,0,44.58638806594948
20.9,0,0,0,44.35787643461755
20.91,0,0,0,44.12492905260686
20.92,0,0,0,43.88756921446156
20.93,0,0,0,43.645820655967746
20.94,0,0,0,43.39970755177964
20.95,0,0,0,43.14925451300276
20.96,0,0,0,42.89448658473208
20.97,0,0,0,42.635429243548295
20.98,0,0,0,42.37210839496947
20.99,0,0,0,42.104550370861226
21.0,0,0,0,41.832781926802795
21.01,0,0,0,41.55683023941223
21.02,0,0,0,41.2767229036284
21.03,0,0,0,40.99248792995125
21.04,0,0,0,40.704153741641505
21.05,0,0,0,40.41174917187751
21.06,0,0,0,40.115303460872774
21.07,0,0,0,39.814846252951156
21.08,0,0,0,39.510407593583274
21.09,0,0,0,39.20201792638116
21.1,0,0,0,38.88970809005464
21.11,0,0,0,38.573509315327215
21.12,0,0,0,38.25345322181263
21.13,0,0,0,37.92957181485374
21.14,0,0,0,37.60189748232112
21.15,0,0,0,37.270462991375204
21.16,0,0,0,36.935301485188646
21.17,0,0,0,36.59644647963288
21.18,0,0,0,36.25393185992621
21.19,0,0,0,35.90779187724494
21.2,0,0,0,35.55806114529913
21.21,0,0,0,35.204774636870276
21.22,0,0,0,34.84796768031507
21.23,0,0,0,34.487675956031595
21.24,0,0,0,34.12393549289228
21.25,0,0,0,33.75678266464005
21.26,0,0,0,33.386254186251925
21.27,0,0,0,33.01238711026709
21.28,0,0,0,32.635218823081324
21.29,0,0,0,32.25478704120931
21.3,0,0,0,31.871129807511945
21.31,0,0,0,31.484285487393148
21.32,0,0,0,31.09429276496229
21.33,0,0,0,30.701190639166896
21.34,0,0,0,30.305018419891695
21.35,0,0,0,29.905815724028596
21.36,0,0,0,29.503622471514667
21.37,0,0,0,29.098478881339712
21.38,0,0,0,28.690425467525422
21.39,0,0,0,28.27950303507284
21.4,0,0,0,27.865752675883073
21.41,0,0,0,27.44921576464695
21.42,0,0,0,27.029933954708635
21.43,0,0,0,26.60794917389987
21.44,0,0,0,26.183303620346777
21.45,0,0,0,25.756039758251152
21.46,0,0,0,25.326200313642843
21.47,0,0,0,24.893828270108422
21.48,0,0,0,24.458966864491618
21.49,0,0,0,24.02165958257093
21.5,0,0,0,23.58195015470981
21.51,0,0,0,23.139882551484774
21.52,0,0,0,22.69550097928792
21.53,0,0,0,22.248849875905837
21.54,0,0,0,21.799973906076968
21.55,0,0,0,21.348917957023914
21.56,0,0,0,20.895727133966027
21.57,0,0,0,20.44044675560763
21.58,0,0,0,19.98312234960748
21.59,0,0,0,19.523799648024756
21.6,0,0,0,19.062524582747006
21.61,0,0,0,18.59934328089653
21.62,0,0,0,18.134302060217202
21.63,0,0,0,17.667447424443885
21.64,0,0,0,17.19882605865078
21.65,0,0,0,16.728484824584285
21.66,0,0,0,16.25647075597552
21.67,0,0,0,15.782831053838176
21.68,0,0,0,15.307613081747927
21.69,0,0,0,14.83086436110564
21.7,0,0,0,14.352632566386422
21.71,0,0,0,13.872965520370883
21.72,0,0,0,13.391911189364242
21.73,0,0,0,12.909517678398386
21.74,0,0,0,12.425833226422753
21.75,0,0,0,11.940906201479137
21.76,0,0,0,11.454785095866091
21.77,0,0,0,10.967518521289255
21.78,0,0,0,10.479155203999687
21.79,0,0,0,9.98974397992249
21.8,0,0,0,9.499333789771887
21.81,0,0,0,9.007973674158567
21.82,0,0,0,8.515712768684274
21.83,0,0,0,8.022600299029692
21.84,0,0,0,7.528685576030511
21.85,0,0,0,7.03401799074761
21.86,0,0,0,6.5386470095274705
21.87,0,0,0,6.042622169055059
21.88,0,0,0,5.545993071401418
21.89,0,0,0,5.048809379062107
21.9,0,0,0,4.551120809992394
21.91,0,0,0,4.052977132634092
21.92,0,0,0,3.5544281609399966
21.93,0,0,0,3.0555237493919982
21.94,0,0,0,2.556313788015144
21.95,0,0,0,2.056848197389921
21.96,0,0,0,1.5571769236588149
21.97,0,0,0,1.0573499335331642
21.98,0,0,0,0.5574172092951044
21.99,0,0,0,0.057428743800805586
22.0,0,0,0,-0.4425654645201938
22.01,0,0,0,-0.9425154166635444
22.02,0,0,0,-1.4423711180504781
22.03,0,0,0,-1.9420825835277562
22.04,0,0,0,-2.4415998423649006
22.05,0,0,0,-2.940872943252646
22.06,0,0,0,-3.4398519592966075
22.07,0,0,0,-3.938486993011351
22.08,0,0,0,-4.436728181308678
22.09,0,0,0,-4.934525700485311
22.1,0,0,0,-5.431829771203988
22.11,0,0,0,-5.928590663471877
22.12,0,0,0,-6.424758701614071
22.13,0,0,0,-6.920284269239875
22.14,0,0,0,-7.415117814205815
22.15,0,0,0,-7.909209853569404
22.16,0,0,0,-8.402510978538796
22.17,0,0,0,-8.894971859412406
22.18,0,0,0,-9.38654325051235
22.19,0,0,0,-9.87717599510951
22.2,0,0,0,-10.366821030337938
22.21,0,0,0,-10.855429392102495
22.22,0,0,0,-11.342952219973828
22.23,0,0,0,-11.829340762075768
22.24,0,0,0,-12.314546379959078
22.25,0,0,0,-12.798520553466652
22.26,0,0,0,-13.281214885584278
22.27,0,0,0,-13.762581107280816
22.28,0,0,0,-14.242571082335576
22.29,0,0,0,-14.7211368121507
22.3,0,0,0,-15.198230440552354
22.31,0,0,0,-15.673804258574933
22.32,0,0,0,-16.147810709233283
22.33,0,0,0,-16.620202392277005
22.34,0,0,0,-17.090932068931792
22.35,0,0,0,-17.559952666622078
22.36,0,0,0,-18.02721728367878
22.37,0,0,0,-18.492679194029915
22.38,0,0,0,-18.956291851871992
22.39,0,0,0,-19.418008896325908
22.4,0,0,0,-19.877784156071645
22.41,0,0,0,-20.335571653966706
22.42,0,0,0,-20.79132561164262
22.43,0,0,0,-21.245000454083254
22.44,0,0,0,-21.696550814182753
22.45,0,0,0,-22.14593153728107
22.46,0,0,0,-22.5930976856807
22.47,0,0,0,-23.03800454313912
22.48,0,0,0,-23.480607619341658
22.49,0,0,0,-23.920862654349214
22.5,0,0,0,-24.358725623025475
22.51,0,0,0,-24.794152739438307
22.52,0,0,0,-25.22710046123876
22.53,0,0,0,-25.657525494015758
22.54,0,0,0,-26.085384795624407
22.55,0,0,0,-26.510635580491392
22.56,0,0,0,-26.933235323892298
22.57,0,0,0,-27.35314176620525
22.58,0,0,0,-27.770312917135648
22.59,0,0,0,-28.184707059916324
22.6,0,0,0,-28.596282755478192
22.61,0,0,0,-29.00499884659452
22.62,0,0,0,-29.41081446199708
22.63,0,0,0,-29.813689020462235
22.64,0,0,0,-30.213582234870138
22.65,0,0,0,-30.610454116232322
22.66,0,0,0,-31.00426497769164
22.67,0,0,0,-31.394975438489997
22.68,0,0,0,-31.782546427906755
22.69,0,0,0,-32.166939189166236
22.7,0,0,0,-32.54811528331235
22.71,0,0,0,-32.926036593053595
22.72,0,0,0,-33.30066532657369
22.73,0,0,0,-33.671964021311716
22.74,0,0,0,-34.03989554770736
22.75,0,0,0,-34.40442311291484
22.76,0,0,0,-34.7655102644813
22.77,0,0,0,-35.12312089399233
22.78,0,0,0,-35.47721924068327
22.79,0,0,0,-35.827769895014264
22.8,0,0,0,-36.174737802212256
22.81,0,0,0,-36.518088265775404
22.82,0,0,0,-36.857786950943755
22.83,0,0,0,-37.1937998881316
22.84,0,0,0,-37.526093476325485
22.85,0,0,0,-37.85463448644338
22.86,0,0,0,-38.17939006465793
22.87,0,0,0,-38.50032773568219
22.88,0,0,0,-38.817415406016266
22.89,0,0,0,-39.13062136715758
22.9,0,0,0,-39.43991429877082
22.91,0,0,0,-39.74526327182078
22.92,0,0,0,-40.04663775166449
22.93,0,0,0,-40.34400760110503
22.94,0,0,0,-40.63734308340544
22.95,0,0,0,-40.926614865261755
22.96,0,0,0,-41.21179401973705
22.97,0,0,0,-41.49285202915331
22.98,0,0,0,-41.76976078794402
22.99,0,0,0,-42.042492605463856
23.0,0,0,0,-42.311020208758535
23.01,0,0,0,-42.575316745291396
23.02,0,0,0,-42.83535578562896
23.03,0,0,0,-43.091111326084054
23.04,0,0,0,-43.34255779131559
23.05,0,0,0,-43.589670036886766
23.06,0,0,0,-43.832423351778765
23.07,0,0,0,-44.070793460862575
23.08,0,0,0,-44.30475652732574
23.09,0,0,0,-44.53428915505678
23.1,0,0,0,-44.759368390984086
23.11,0,0,0,-44.97997172737157
23.12,0,0,0,-45.19607710406958
23.13,0,0,0,-45.407662910720376
23.14,0,0,0,-45.61470798891977
23.15,0,0,0,-45.817191634332325
23.16,0,0,0,-46.015093598762384
23.17,0,0,0,-46.20839409217836
23.18,0,0,0,-46.3970737846919
23.19,0,0,0,-46.581113808491146
23.2,0,0,0,-46.76049575972694
23.21,0,0,0,-46.93520170035379
23.22,0,0,0,-47.10521415992306
23.23,0,0,0,-47.27051613733062
23.24,0,0,0,-47.431091102516355
23.25,0,0,0,-47.58692299811768
23.26,0,0,0,-47.73799624107482
23.27,0,0,0,-47.88429572418932
23.28,0,0,0,-48.02580681763492
23.29,0,0,0,-48.16251537042007
23.3,0,0,0,-48.29440771180352
23.31,0,0,0,-48.42147065266095
23.32,0,0,0,-48.54369148680425
23.33,0,0,0,-48.66105799225177
23.34,0,0,0,-48.773558432450855
23.35,0,0,0,-48.881181557451185
23.36,0,0,0,-48.98391660502992
23.37,0,0,0,-49.081753301767975
23.38,0,0,0,-49.17468186407715
23.39,0,0,0,-49.26269299917871
23.4,0,0,0,-49.34577790603244
23.41,0,0,0,-49.42392827621693
23.42,0,0,0,-49.49713629476027
23.43,0,0,0,-49.56539464092158
23.44,0,0,0,-49.62869648892318
23.45,0,0,0,-49.68703550863298
23.46,0,0,0,-49.74040586619766
23.47,0,0,0,-49.788802224625904
23.48,0,0,0,-49.83221974432224
23.49,0,0,0,-49.87065408357083
23.5,0,0,0,-49.904101398969814
23.51,0,0,0,-49.932558345815515
23.52,0,0,0,-49.95602207843695
23.53,0,0,0,-49.974490250480436
23.54,0,0,0,-49.98796101514414
23.55,0,0,0,-49.99643302536281
23.56,0,0,0,-49.999905433942516
23.57,0,0,0,-49.99837789364527
23.58,0,0,0,-49.99185055722384
23.59,0,0,0,-49.980324077406415
23.6,0,0,0,-49.96379960683138
23.61,0,0,0,-49.94227879793204
23.62,0,0,0,-49.91576380277131
23.63,0,0,0,-49.88425727282666
23.64,0,0,0,-49.847762358724786
23.65,0,0,0,-49.80628270992671
23.66,0,0,0,-49.75982247436273
23.67,0,0,0,-49.70838629801769
23.68,0,0,0,-49.65197932446639
23.69,0,0,0,-49.59060719435912
23.7,0,0,0,-49.52427604485782
23.71,0,0,0,-49.452992509022096
23.72,0,0,0,-49.3767637151462
23.73,0,0,0,-49.295597286045904
23.74,0,0,0,-49.209501338296576
23.75,0,0,0,-49.11848448142116
23.76,0,0,0,-49.02255581702954
23.77,0,0,0,-48.921724937908245
23.78,0,0,0,-48.816001927061095
23.79,0,0,0,-48.705397356701134
23.8,0,0,0,-48.58992228719317
23.81,0,0,0,-48.46958826594798
23.82,0,0,0,-48.34440732626735
23.83,0,0,0,-48.21439198614102
23.84,0,0,0,-48.079555246994545
23.85,0,0,0,-47.93991059238953
23.86,0,0,0,-47.79547198667512
23.87,0,0,0,-47.64625387359141
23.88,0,0,0,-47.49227117482549
23.89,0,0,0,-47.333539288518786
23.9,0,0,0,-47.17007408772778
23.91,0,0,0,-47.00189191883619
23.92,0,0,0,-46.82900959992084
23.93,0,0,0,-46.6514444190696
23.94,0,0,0,-46.46921413265247
23.95,0,0,0,-46.28233696354634
23.96,0,0,0,-46.090831599312295
23.97,0,0,0,-45.89471719032727
23.98,0,0,0,-45.69401334786862
23.99,0,0,0,-45.488740142153475
24.0,0,0,0,-45.2789181003312
24.01,0,0,0,-45.06456820443118
24.02,0,0,0,-44.845711889264486
24.03,0,0,0,-44.62237104028009
24.04,0,0,0,-44.39456799137694
24.05,0,0,0,-44.16232552266991
24.06,0,0,0,-43.925666858212516
24.07,0,0,0,-43.68461566367381
24.08,0,0,0,-43.43919604397255
24.09,0,0,0,-43.189432540866015
24.1,0,0,0,-42.935350130496474
24.11,0,0,0,-42.67697422089331
24.12,0,0,0,-42.41433064943199
24.13,0,0,0,-42.147445680250975
24.14,0,0,0,-41.87634600162459
24.15,0,0,0,-41.60105872329499
24.16,0,0,0,-41.32161137376039
24.17,0,0,0,-41.03803189752298
24.18,0,0,0,-40.75034865229416
24.19,0,0,0,-40.458590406158514
24.2,0,0,0,-40.162786334697735
24.21,0,0,0,-39.862966018072264
24.22,0,0,0,-39.55915943806412
24.23,0,0,0,-39.25139697507792
24.24,0,0,0,-38.939709405103706
24.25,0,0,0,-38.62412789663852
24.26,0,0,0,-38.30468400757034
24.27,0,0,0,-37.98140968202198
24.28,0,0,0,-37.65433724715636
24.29,0,0,0,-37.323499409944674
24.3,0,0,0,-36.98892925389467
24.31,0,0,0,-36.6506602357434
24.32,0,0,0,-36.30872618211056
24.33,0,0,0,-35.9631612861168
24.34,0,0,0,-35.614000103963505
24.35,0,0,0,-35.261277551478045
24.36,0,0,0,-34.90502890062187
24.37,0,0,0,-34.54528977596292
24.38,0,0,0,-34.18209615111416
24.39,0,0,0,-33.81548434513514
24.4,0,0,0,-33.445491018901215
24.41,0,0,0,-33.07215317143641
24.42,0,0,0,-32.69550813621451
24.43,0,0,0,-32.315593577425275
24.44,0,0,0,-31.932447486207742
24.45,0,0,0,-31.546108176852012
24.46,0,0,0,-31.15661428296679
24.47,0,0,0,-30.764004753617165
24.48,0,0,0,-30.368318849428626
24.49,0,0,0,-29.969596138662137
24.5,0,0,0,-29.567876493256218
24.51,0,0,0,-29.16320008484079
24.52,0,0,0,-28.755607380719606
24.53,0,0,0,-28.34513913982313
24.54,0,0,0,-27.931836408633686
24.55,0,0,0,-27.51574051707969
24.56,0,0,0,-27.096893074403837
24.57,0,0,0,-26.675335965001068
24.58,0,0,0,-26.25111134423132
24.59,0,0,0,-25.82426163420285
24.6,0,0,0,-25.394829519531104
24.61,0,0,0,-24.96285794306985
24.62,0,0,0,-24.52839010161644
24.63,0,0,0,-24.09146944159329
24.64,0,0,0,-23.652139654701976
24.65,0,0,0,-23.2104446735554
24.66,0,0,0,-22.766428667283286
24.67,0,0,0,-22.3201360371164
24.68,0,0,0,-21.871611411946017
24.69,0,0,0,-21.420899643860558
24.7,0,0,0,-20.968045803661568
24.71,0,0,0,-20.51309517635536
24.72,0,0,0,-20.05609325662587
24.73,0,0,0,-19.59708574428391
24.74,0,0,0,-19.136118539698533
24.75,0,0,0,-18.673237739205735
24.76,0,0,0,-18.2084896305
24.77,0,0,0,-17.741920688005067
24.78,0,0,0,-17.273577568226052
24.79,0,0,0,-16.803507105084982
24.8,0,0,0,-16.331756305236112
24.81,0,0,0,-15.85837234336664
24.82,0,0,0,-15.383402557477927
24.83,0,0,0,-14.906894444153092
24.84,0,0,0,-14.428895653806048
24.85,0,0,0,-13.949453985917659
24.86,0,0,0,-13.468617384255358
24.87,0,0,0,-12.986433932078267
24.88,0,0,0,-12.502951847330134
24.89,0,0,0,-12.018219477816189
24.9,0,0,0,-11.532285296369784
24.91,0,0,0,-11.045197896003774
24.92,0,0,0,-10.557005985052465
24.93,0,0,0,-10.0677583823003
24.94,0,0,0,-9.577504012099501
24.95,0,0,0,-9.086291899478894
24.96,0,0,0,-8.594171165240049
24.97,0,0,0,-8.10119102104664
24.98,0,0,0,-7.6074007645019215
24.99,0,0,0,-7.1128497742204075
25.0,0,0,0,-6.617587504888651
25.01,0,0,0,-6.121663482321044
25.02,0,0,0,-5.62512729850675
25.03,0,0,0,-5.128028606650019
25.04,0,0,0,-4.630417116206143
25.05,0,0,0,-4.132342587909137
25.06,0,0,0,-3.633854828797125
25.07,0,0,0,-3.1350036872302574
25.08,0,0,0,-2.6358390479073392
25.09,0,0,0,-2.136410826875978
25.1,0,0,0,-1.636768966542266
25.11,0,0,0,-1.1369634306760463
25.12,0,0,0,-0.6370441994140483
25.13,0,0,0,-0.13706126426315468
25.14,0,0,0,0.3629353769001255
25.15,0,0,0,0.8628957248279834
25.16,0,0,0,1.3627697839026132
25.17,0,0,0,1.8625075671344904
25.18,0,0,0,2.3620591011615613
25.19,0,0,0,2.8613744312470697
25.2,0,0,0,3.360403626273746
25.21,0,0,0,3.8590967837383
25.22,0,0,0,4.357404034740206
25.23,0,0,0,4.855275548969972
25.24,0,0,0,5.352661539690716
25.25,0,0,0,5.849512268718202
25.26,0,0,0,6.345778051393395
25.27,0,0,0,6.841409261551402
25.28,0,0,0,7.336356336484585
25.29,0,0,0,7.830569781897554
25.3,0,0,0,8.324000176857963
25.31,0,0,0,8.816598178737154
25.32,0,0,0,9.308314528145786
25.33,0,0,0,9.799100053858332
25.34,0,0,0,10.288905677731556
25.35,0,0,0,10.777682419611066
25.36,0,0,0,11.265381402229814
25.37,0,0,0,11.7519538560963
25.38,0,0,0,12.237351124370264
25.39,0,0,0,12.72152466772972
25.4,0,0,0,13.204426069223471
25.41,0,0,0,13.68600703911412
25.42,0,0,0,14.166219419705826
25.43,0,0,0,14.645015190160535
25.44,0,0,0,15.122346471300535
25.45,0,0,0,15.59816553039515
25.46,0,0,0,16.072424785935322
25.47,0,0,0,16.545076812390374
25.48,0,0,0,17.016074344951875
25.49,0,0,0,17.485370284258728
25.5,0,0,0,17.95291770110841
25.51,0,0,0,18.418669841148702
